2025031423	33.3531
2025031500	22.5000
2025031501	13.1802
2025031502	6.0289
2025031503	1.5333
2025031504	0.0000
2025031505	1.5333
2025031506	6.0289
2025031507	13.1802
2025031508	22.5000
2025031509	33.3531
2025031510	45.0000
2025031511	56.6469
2025031512	67.5000
2025031513	76.8198
2025031514	83.9711
2025031515	88.4667
2025031516	90.0000
2025031517	88.4667
2025031518	83.9711
2025031519	76.8198
2025031520	67.5000
2025031521	56.6469
2025031522	45.0000
2025031523	33.3531
2025031600	22.5000
2025031601	13.1802
2025031602	6.0289
2025031603	1.5333
2025031604	0.0000
2025031605	1.5333
2025031606	6.0289
2025031607	13.1802
2025031608	22.5000
2025031609	33.3531
2025031610	45.0000
2025031611	56.6469
2025031612	67.5000
2025031613	76.8198
2025031614	83.9711
2025031615	88.4667
2025031616	90.0000
2025031617	88.4667
2025031618	83.9711
2025031619	76.8198
2025031620	67.5000
2025031621	56.6469
2025031622	45.0000
2025031623	33.3531
2025031700	22.5000
2025031701	13.1802
2025031702	6.0289
2025031703	1.5333
2025031704	0.0000
2025031705	1.5333
2025031706	6.0289
2025031707	13.1802
2025031708	22.5000
2025031709	33.3531
2025031710	45.0000
2025031711	56.6469
2025031712	67.5000
2025031713	76.8198
2025031714	83.9711
2025031715	88.4667
2025031716	90.0000
2025031717	88.4667
2025031718	83.9711
2025031719	76.8198
2025031720	67.5000
2025031721	56.6469
2025031722	45.0000
2025031723	33.3531
2025031800	22.5000
2025031801	13.1802
2025031802	6.0289
2025031803	1.5333
2025031804	0.0000
2025031805	1.5333
2025031806	6.0289
2025031807	13.1802
2025031808	22.5000
2025031809	33.3531
2025031810	45.0000
2025031811	56.6469
2025031812	67.5000
2025031813	76.8198
2025031814	83.9711
2025031815	88.4667
2025031816	90.0000
2025031817	88.4667
2025031818	83.9711
2025031819	76.8198
2025031820	67.5000
2025031821	56.6469
2025031822	45.0000
2025031823	33.3531
2025031900	22.5000
2025031901	13.1802
2025031902	6.0289
2025031903	1.5333
2025031904	0.0000
2025031905	1.5333
2025031906	6.0289
2025031907	13.1802
2025031908	22.5000
2025031909	33.3531
2025031910	45.0000
2025031911	56.6469
2025031912	67.5000
2025031913	76.8198
2025031914	83.9711
2025031915	88.4667
2025031916	90.0000
2025031917	88.4667
2025031918	83.9711
2025031919	76.8198
2025031920	67.5000
2025031921	56.6469
2025031922	45.0000
2025031923	33.3531
2025032000	22.5000
2025032001	13.1802
2025032002	6.0289
2025032003	1.5333
2025032004	0.0000
2025032005	1.5333
2025032006	6.0289
2025032007	13.1802
2025032008	22.5000
2025032009	33.3531
2025032010	45.0000
2025032011	56.6469
2025032012	67.5000
2025032013	76.8198
2025032014	83.9711
2025032015	88.4667
2025032016	90.0000
2025032017	88.4667
2025032018	83.9711
2025032019	76.8198
2025032020	67.5000
2025032021	56.6469
2025032022	45.0000
2025032023	33.3531
2025032100	22.5000
2025032101	13.1802
2025032102	6.0289
2025032103	1.5333
2025032104	0.0000
2025032105	1.5333
2025032106	6.0289
2025032107	13.1802
2025032108	22.5000
2025032109	33.3531
2025032110	45.0000
2025032111	56.6469
2025032112	67.5000
2025032113	76.8198
2025032114	83.9711
2025032115	88.4667
2025032116	90.0000
2025032117	88.4667
2025032118	83.9711
2025032119	76.8198
2025032120	67.5000
2025032121	56.6469
2025032122	45.0000
2025032123	33.3531
2025032200	22.5000
2025032201	13.1802
2025032202	6.0289
2025032203	1.5333
2025032204	0.0000
2025032205	1.5333
2025032206	6.0289
2025032207	13.1802
2025032208	22.5000
2025032209	33.3531
2025032210	45.0000
2025032211	56.6469
2025032212	67.5000
2025032213	76.8198
2025032214	83.9711
2025032215	88.4667
2025032216	90.0000
2025032217	88.4667
2025032218	83.9711
2025032219	76.8198
2025032220	67.5000
2025032221	56.6469
2025032222	45.0000
2025032223	33.3531
2025032300	22.5000
2025032301	13.1802
2025032302	6.0289
2025032303	1.5333
2025032304	0.0000
2025032305	1.5333
2025032306	6.0289
2025032307	13.1802
2025032308	22.5000
2025032309	33.3531
2025032310	45.0000
2025032311	56.6469
2025032312	67.5000
2025032313	76.8198
2025032314	83.9711
2025032315	88.4667
2025032316	90.0000
2025032317	88.4667
2025032318	83.9711
2025032319	76.8198
2025032320	67.5000
2025032321	56.6469
2025032322	45.0000
2025032323	33.3531
2025032400	22.5000
2025032401	13.1802
2025032402	6.0289
2025032403	1.5333
2025032404	0.0000
2025032405	1.5333
2025032406	6.0289
2025032407	13.1802
2025032408	22.5000
2025032409	33.3531
2025032410	45.0000
2025032411	56.6469
2025032412	67.5000
2025032413	76.8198
2025032414	83.9711
2025032415	88.4667
2025032416	90.0000
2025032417	88.4667
2025032418	83.9711
2025032419	76.8198
2025032420	67.5000
2025032421	56.6469
2025032422	45.0000
2025032423	33.3531
2025032500	22.5000
2025032501	13.1802
2025032502	6.0289
2025032503	1.5333
2025032504	0.0000
2025032505	1.5333
2025032506	6.0289
2025032507	13.1802
2025032508	22.5000
2025032509	33.3531
2025032510	45.0000
2025032511	56.6469
2025032512	67.5000
2025032513	76.8198
2025032514	83.9711
2025032515	88.4667
2025032516	90.0000
2025032517	88.4667
2025032518	83.9711
2025032519	76.8198
2025032520	67.5000
2025032521	56.6469
2025032522	45.0000
2025032523	33.3531
2025032600	22.5000
2025032601	13.1802
2025032602	6.0289
2025032603	1.5333
2025032604	0.0000
2025032605	1.5333
2025032606	6.0289
2025032607	13.1802
2025032608	22.5000
2025032609	33.3531
2025032610	45.0000
2025032611	56.6469
2025032612	67.5000
2025032613	76.8198
2025032614	83.9711
2025032615	88.4667
2025032616	90.0000
2025032617	88.4667
2025032618	83.9711
2025032619	76.8198
2025032620	67.5000
2025032621	56.6469
2025032622	45.0000
2025032623	33.3531
2025032700	22.5000
2025032701	13.1802
2025032702	6.0289
2025032703	1.5333
2025032704	0.0000
2025032705	1.5333
2025032706	6.0289
2025032707	13.1802
2025032708	22.5000
2025032709	33.3531
2025032710	45.0000
2025032711	56.6469
2025032712	67.5000
2025032713	76.8198
2025032714	83.9711
2025032715	88.4667
2025032716	90.0000
2025032717	88.4667
2025032718	83.9711
2025032719	76.8198
2025032720	67.5000
2025032721	56.6469
2025032722	45.0000
2025032723	33.3531
2025032800	22.5000
2025032801	13.1802
2025032802	6.0289
2025032803	1.5333
2025032804	0.0000
2025032805	1.5333
2025032806	6.0289
2025032807	13.1802
2025032808	22.5000
2025032809	33.3531
2025032810	45.0000
2025032811	56.6469
2025032812	67.5000
2025032813	76.8198
2025032814	83.9711
2025032815	88.4667
2025032816	90.0000
2025032817	88.4667
2025032818	83.9711
2025032819	76.8198
2025032820	67.5000
2025032821	56.6469
2025032822	45.0000
2025032823	33.3531
2025032900	22.5000
2025032901	13.1802
2025032902	6.0289
2025032903	1.5333
2025032904	0.0000
2025032905	1.5333
2025032906	6.0289
2025032907	13.1802
2025032908	22.5000
2025032909	33.3531
2025032910	45.0000
2025032911	56.6469
2025032912	67.5000
2025032913	76.8198
2025032914	83.9711
2025032915	88.4667
2025032916	90.0000
2025032917	88.4667
2025032918	83.9711
2025032919	76.8198
2025032920	67.5000
2025032921	56.6469
2025032922	45.0000
2025032923	33.3531
2025033000	22.5000
2025033001	13.1802
2025033002	6.0289
2025033003	1.5333
2025033004	0.0000
2025033005	1.5333
2025033006	6.0289
2025033007	13.1802
2025033008	22.5000
2025033009	33.3531
2025033010	45.0000
2025033011	56.6469
2025033012	67.5000
2025033013	76.8198
2025033014	83.9711
2025033015	88.4667
2025033016	90.0000
2025033017	88.4667
2025033018	83.9711
2025033019	76.8198
2025033020	67.5000
2025033021	56.6469
2025033022	45.0000
2025033023	33.3531
2025033100	22.5000
2025033101	13.1802
2025033102	6.0289
2025033103	1.5333
2025033104	0.0000
2025033105	1.5333
2025033106	6.0289
2025033107	13.1802
2025033108	22.5000
2025033109	33.3531
2025033110	45.0000
2025033111	56.6469
2025033112	67.5000
2025033113	76.8198
2025033114	83.9711
2025033115	88.4667
2025033116	90.0000
2025033117	88.4667
2025033118	83.9711
2025033119	76.8198
2025033120	67.5000
2025033121	56.6469
2025033122	45.0000
2025033123	33.3531
2025040100	22.5000
2025040101	13.1802
2025040102	6.0289
2025040103	1.5333
2025040104	0.0000
2025040105	1.5333
2025040106	6.0289
2025040107	13.1802
2025040108	22.5000
2025040109	33.3531
2025040110	45.0000
2025040111	56.6469
2025040112	67.5000
2025040113	76.8198
2025040114	83.9711
2025040115	88.4667
2025040116	90.0000
2025040117	88.4667
2025040118	83.9711
2025040119	76.8198
2025040120	67.5000
2025040121	56.6469
2025040122	45.0000
2025040123	33.3531
2025040200	22.5000
2025040201	13.1802
2025040202	6.0289
2025040203	1.5333
2025040204	0.0000
2025040205	1.5333
2025040206	6.0289
2025040207	13.1802
2025040208	22.5000
2025040209	33.3531
2025040210	45.0000
2025040211	56.6469
2025040212	67.5000
2025040213	76.8198
2025040214	83.9711
2025040215	88.4667
2025040216	90.0000
2025040217	88.4667
2025040218	83.9711
2025040219	76.8198
2025040220	67.5000
2025040221	56.6469
2025040222	45.0000
2025040223	33.3531
2025040300	22.5000
2025040301	13.1802
2025040302	6.0289
2025040303	1.5333
2025040304	0.0000
2025040305	1.5333
2025040306	6.0289
2025040307	13.1802
2025040308	22.5000
2025040309	33.3531
2025040310	45.0000
2025040311	56.6469
2025040312	67.5000
2025040313	76.8198
2025040314	83.9711
2025040315	88.4667
2025040316	90.0000
2025040317	88.4667
2025040318	83.9711
2025040319	76.8198
2025040320	67.5000
2025040321	56.6469
2025040322	45.0000
2025040323	33.3531
2025040400	22.5000
2025040401	13.1802
2025040402	6.0289
2025040403	1.5333
2025040404	0.0000
2025040405	1.5333
2025040406	6.0289
2025040407	13.1802
2025040408	22.5000
2025040409	33.3531
2025040410	45.0000
2025040411	56.6469
2025040412	67.5000
2025040413	76.8198
2025040414	83.9711
2025040415	88.4667
2025040416	90.0000
2025040417	88.4667
2025040418	83.9711
2025040419	76.8198
2025040420	67.5000
2025040421	56.6469
2025040422	45.0000
2025040423	33.3531
2025040500	22.5000
2025040501	13.1802
2025040502	6.0289
2025040503	1.5333
2025040504	0.0000
2025040505	1.5333
2025040506	6.0289
2025040507	13.1802
2025040508	22.5000
2025040509	33.3531
2025040510	45.0000
2025040511	56.6469
2025040512	67.5000
2025040513	76.8198
2025040514	83.9711
2025040515	88.4667
2025040516	90.0000
2025040517	88.4667
2025040518	83.9711
2025040519	76.8198
2025040520	67.5000
2025040521	56.6469
2025040522	45.0000
2025040523	33.3531
2025040600	22.5000
2025040601	13.1802
2025040602	6.0289
2025040603	1.5333
2025040604	0.0000
2025040605	1.5333
2025040606	6.0289
2025040607	13.1802
2025040608	22.5000
2025040609	33.3531
2025040610	45.0000
2025040611	56.6469
2025040612	67.5000
2025040613	76.8198
2025040614	83.9711
2025040615	88.4667
2025040616	90.0000
2025040617	88.4667
2025040618	83.9711
2025040619	76.8198
2025040620	67.5000
2025040621	56.6469
2025040622	45.0000
2025040623	33.3531
2025040700	22.5000
2025040701	13.1802
2025040702	6.0289
2025040703	1.5333
2025040704	0.0000
2025040705	1.5333
2025040706	6.0289
2025040707	13.1802
2025040708	22.5000
2025040709	33.3531
2025040710	45.0000
2025040711	56.6469
2025040712	67.5000
2025040713	76.8198
2025040714	83.9711
2025040715	88.4667
2025040716	90.0000
2025040717	88.4667
2025040718	83.9711
2025040719	76.8198
2025040720	67.5000
2025040721	56.6469
2025040722	45.0000
2025040723	33.3531
2025040800	22.5000
2025040801	13.1802
2025040802	6.0289
2025040803	1.5333
2025040804	0.0000
2025040805	1.5333
2025040806	6.0289
2025040807	13.1802
2025040808	22.5000
2025040809	33.3531
2025040810	45.0000
2025040811	56.6469
2025040812	67.5000
2025040813	76.8198
2025040814	83.9711
2025040815	88.4667
2025040816	90.0000
2025040817	88.4667
2025040818	83.9711
2025040819	76.8198
2025040820	67.5000
2025040821	56.6469
2025040822	45.0000
2025040823	33.3531
2025040900	22.5000
2025040901	13.1802
2025040902	6.0289
2025040903	1.5333
2025040904	0.0000
2025040905	1.5333
2025040906	6.0289
2025040907	13.1802
2025040908	22.5000
2025040909	33.3531
2025040910	45.0000
2025040911	56.6469
2025040912	67.5000
2025040913	76.8198
2025040914	83.9711
2025040915	88.4667
2025040916	90.0000
2025040917	88.4667
2025040918	83.9711
2025040919	76.8198
2025040920	67.5000
2025040921	56.6469
2025040922	45.0000
2025040923	33.3531
2025041000	22.5000
2025041001	13.1802
2025041002	6.0289
2025041003	1.5333
2025041004	0.0000
2025041005	1.5333
2025041006	6.0289
2025041007	13.1802
2025041008	22.5000
2025041009	33.3531
2025041010	45.0000
2025041011	56.6469
2025041012	67.5000
2025041013	76.8198
2025041014	83.9711
2025041015	88.4667
2025041016	90.0000
2025041017	88.4667
2025041018	83.9711
2025041019	76.8198
2025041020	67.5000
2025041021	56.6469
2025041022	45.0000
2025041023	33.3531
2025041100	22.5000
2025041101	13.1802
2025041102	6.0289
2025041103	1.5333
2025041104	0.0000
2025041105	1.5333
2025041106	6.0289
2025041107	13.1802
2025041108	22.5000
2025041109	33.3531
2025041110	45.0000
2025041111	56.6469
2025041112	67.5000
2025041113	76.8198
2025041114	83.9711
2025041115	88.4667
2025041116	90.0000
2025041117	88.4667
2025041118	83.9711
2025041119	76.8198
2025041120	67.5000
2025041121	56.6469
2025041122	45.0000
2025041123	33.3531
2025041200	22.5000
2025041201	13.1802
2025041202	6.0289
2025041203	1.5333
2025041204	0.0000
2025041205	1.5333
2025041206	6.0289
2025041207	13.1802
2025041208	22.5000
2025041209	33.3531
2025041210	45.0000
2025041211	56.6469
2025041212	67.5000
2025041213	76.8198
2025041214	83.9711
2025041215	88.4667
2025041216	90.0000
2025041217	88.4667
2025041218	83.9711
2025041219	76.8198
2025041220	67.5000
2025041221	56.6469
2025041222	45.0000
2025041223	33.3531
2025041300	22.5000
2025041301	13.1802
2025041302	6.0289
2025041303	1.5333
2025041304	0.0000
2025041305	1.5333
2025041306	6.0289
2025041307	13.1802
2025041308	22.5000
2025041309	33.3531
2025041310	45.0000
2025041311	56.6469
2025041312	67.5000
2025041313	76.8198
2025041314	83.9711
2025041315	88.4667
2025041316	90.0000
2025041317	88.4667
2025041318	83.9711
2025041319	76.8198
2025041320	67.5000
2025041321	56.6469
2025041322	45.0000
2025041323	33.3531
2025041400	22.5000
2025041401	13.1802
2025041402	6.0289
2025041403	1.5333
2025041404	0.0000
2025041405	1.5333
2025041406	6.0289
2025041407	13.1802
2025041408	22.5000
2025041409	33.3531
2025041410	45.0000
2025041411	56.6469
2025041412	67.5000
2025041413	76.8198
2025041414	83.9711
2025041415	88.4667
2025041416	90.0000
2025041417	88.4667
2025041418	83.9711
2025041419	76.8198
2025041420	67.5000
2025041421	56.6469
2025041422	45.0000
2025041423	33.3531
2025041500	22.5000
2025041501	13.1802
2025041502	6.0289
2025041503	1.5333
2025041504	0.0000
2025041505	1.5333
2025041506	6.0289
2025041507	13.1802
2025041508	22.5000
2025041509	33.3531
2025041510	45.0000
2025041511	56.6469
2025041512	67.5000
2025041513	76.8198
2025041514	83.9711
2025041515	88.4667
2025041516	90.0000
2025041517	88.4667
2025041518	83.9711
2025041519	76.8198
2025041520	67.5000
2025041521	56.6469
2025041522	45.0000
2025041523	33.3531
2025041600	22.5000
2025041601	13.1802
2025041602	6.0289
2025041603	1.5333
2025041604	0.0000
2025041605	1.5333
2025041606	6.0289
2025041607	13.1802
2025041608	22.5000
2025041609	33.3531
2025041610	45.0000
2025041611	56.6469
2025041612	67.5000
2025041613	76.8198
2025041614	83.9711
2025041615	88.4667
2025041616	90.0000
2025041617	88.4667
2025041618	83.9711
2025041619	76.8198
2025041620	67.5000
2025041621	56.6469
2025041622	45.0000
2025041623	33.3531
2025041700	22.5000
2025041701	13.1802
2025041702	6.0289
2025041703	1.5333
2025041704	0.0000
2025041705	1.5333
2025041706	6.0289
2025041707	13.1802
2025041708	22.5000
2025041709	33.3531
2025041710	45.0000
2025041711	56.6469
2025041712	67.5000
2025041713	76.8198
2025041714	83.9711
2025041715	88.4667
2025041716	90.0000
2025041717	88.4667
2025041718	83.9711
2025041719	76.8198
2025041720	67.5000
2025041721	56.6469
2025041722	45.0000
2025041723	33.3531
2025041800	22.5000
2025041801	13.1802
2025041802	6.0289
2025041803	1.5333
2025041804	0.0000
2025041805	1.5333
2025041806	6.0289
2025041807	13.1802
2025041808	22.5000
2025041809	33.3531
2025041810	45.0000
2025041811	56.6469
2025041812	67.5000
2025041813	76.8198
2025041814	83.9711
2025041815	88.4667
2025041816	90.0000
2025041817	88.4667
2025041818	83.9711
2025041819	76.8198
2025041820	67.5000
2025041821	56.6469
2025041822	45.0000
2025041823	33.3531
2025041900	22.5000
2025041901	13.1802
2025041902	6.0289
2025041903	1.5333
2025041904	0.0000
2025041905	1.5333
2025041906	6.0289
2025041907	13.1802
2025041908	22.5000
2025041909	33.3531
2025041910	45.0000
2025041911	56.6469
2025041912	67.5000
2025041913	76.8198
2025041914	83.9711
2025041915	88.4667
2025041916	90.0000
2025041917	88.4667
2025041918	83.9711
2025041919	76.8198
2025041920	67.5000
2025041921	56.6469
2025041922	45.0000
2025041923	33.3531
2025042000	22.5000
2025042001	13.1802
2025042002	6.0289
2025042003	1.5333
2025042004	0.0000
2025042005	1.5333
2025042006	6.0289
2025042007	13.1802
2025042008	22.5000
2025042009	33.3531
2025042010	45.0000
2025042011	56.6469
2025042012	67.5000
2025042013	76.8198
2025042014	83.9711
2025042015	88.4667
2025042016	90.0000
2025042017	88.4667
2025042018	83.9711
2025042019	76.8198
2025042020	67.5000
2025042021	56.6469
2025042022	45.0000
2025042023	33.3531
2025042100	22.5000
2025042101	13.1802
2025042102	6.0289
2025042103	1.5333
2025042104	0.0000
2025042105	1.5333
2025042106	6.0289
2025042107	13.1802
2025042108	22.5000
2025042109	33.3531
2025042110	45.0000
2025042111	56.6469
2025042112	67.5000
2025042113	76.8198
2025042114	83.9711
2025042115	88.4667
2025042116	90.0000
2025042117	88.4667
2025042118	83.9711
2025042119	76.8198
2025042120	67.5000
2025042121	56.6469
2025042122	45.0000
2025042123	33.3531
2025042200	22.5000
2025042201	13.1802
2025042202	6.0289
2025042203	1.5333
2025042204	0.0000
2025042205	1.5333
2025042206	6.0289
2025042207	13.1802
2025042208	22.5000
2025042209	33.3531
2025042210	45.0000
2025042211	56.6469
2025042212	67.5000
2025042213	76.8198
2025042214	83.9711
2025042215	88.4667
2025042216	90.0000
2025042217	88.4667
2025042218	83.9711
2025042219	76.8198
2025042220	67.5000
2025042221	56.6469
2025042222	45.0000
2025042223	33.3531
2025042300	22.5000
2025042301	13.1802
2025042302	6.0289
2025042303	1.5333
2025042304	0.0000
2025042305	1.5333
2025042306	6.0289
2025042307	13.1802
2025042308	22.5000
2025042309	33.3531
2025042310	45.0000
2025042311	56.6469
2025042312	67.5000
2025042313	76.8198
2025042314	83.9711
2025042315	88.4667
2025042316	90.0000
2025042317	88.4667
2025042318	83.9711
2025042319	76.8198
2025042320	67.5000
2025042321	56.6469
2025042322	45.0000
2025042323	33.3531
2025042400	22.5000
2025042401	13.1802
2025042402	6.0289
2025042403	1.5333
2025042404	0.0000
2025042405	1.5333
2025042406	6.0289
2025042407	13.1802
2025042408	22.5000
2025042409	33.3531
2025042410	45.0000
2025042411	56.6469
2025042412	67.5000
2025042413	76.8198
2025042414	83.9711
2025042415	88.4667
2025042416	90.0000
2025042417	88.4667
2025042418	83.9711
2025042419	76.8198
2025042420	67.5000
2025042421	56.6469
2025042422	45.0000
2025042423	33.3531
2025042500	22.5000
2025042501	13.1802
2025042502	6.0289
2025042503	1.5333
2025042504	0.0000
2025042505	1.5333
2025042506	6.0289
2025042507	13.1802
2025042508	22.5000
2025042509	33.3531
