2025021423	1.2000
2025021500	1.2000
2025021501	1.2000
2025021502	1.2000
2025021503	1.2000
2025021504	1.2000
2025021505	1.2000
2025021506	1.2000
2025021507	1.2000
2025021508	1.2000
2025021509	1.2000
2025021510	1.2000
2025021511	1.2000
2025021512	1.2000
2025021513	1.2000
2025021514	1.2000
2025021515	1.2000
2025021516	1.2000
2025021517	1.2000
2025021518	1.2000
2025021519	1.2000
2025021520	1.2000
2025021521	1.2000
2025021522	1.2000
2025021523	1.2000
2025021600	1.2000
2025021601	1.2000
2025021602	1.2000
2025021603	1.2000
2025021604	1.2000
2025021605	1.2000
2025021606	1.2000
2025021607	1.2000
2025021608	1.2000
2025021609	1.2000
2025021610	1.2000
2025021611	1.2000
2025021612	1.2000
2025021613	1.2000
2025021614	1.2000
2025021615	1.2000
2025021616	1.2000
2025021617	1.2000
2025021618	1.2000
2025021619	1.2000
2025021620	1.2000
2025021621	1.2000
2025021622	1.2000
2025021623	1.2000
2025021700	1.2000
2025021701	1.2000
2025021702	1.2000
2025021703	1.2000
2025021704	1.2000
2025021705	1.2000
2025021706	1.2000
2025021707	1.2000
2025021708	1.2000
2025021709	1.2000
2025021710	1.2000
2025021711	1.2000
2025021712	1.2000
2025021713	1.2000
2025021714	1.2000
2025021715	1.2000
2025021716	1.2000
2025021717	1.2000
2025021718	1.2000
2025021719	1.2000
2025021720	1.2000
2025021721	1.2000
2025021722	1.2000
2025021723	1.2000
2025021800	1.2000
2025021801	1.2000
2025021802	1.2000
2025021803	1.2000
2025021804	1.2000
2025021805	1.2000
2025021806	1.2000
2025021807	1.2000
2025021808	1.2000
2025021809	1.2000
2025021810	1.2000
2025021811	1.2000
2025021812	1.2000
2025021813	1.2000
2025021814	1.2000
2025021815	1.2000
2025021816	1.2000
2025021817	1.2000
2025021818	1.2000
2025021819	1.2000
2025021820	1.2000
2025021821	1.2000
2025021822	1.2000
2025021823	1.2000
2025021900	1.2000
2025021901	1.2000
2025021902	1.2000
2025021903	1.2000
2025021904	1.2000
2025021905	1.2000
2025021906	1.2000
2025021907	1.2000
2025021908	1.2000
2025021909	1.2000
2025021910	1.2000
2025021911	1.2000
2025021912	1.2000
2025021913	1.2000
2025021914	1.2000
2025021915	1.2000
2025021916	1.2000
2025021917	1.2000
2025021918	1.2000
2025021919	1.2000
2025021920	1.2000
2025021921	1.2000
2025021922	1.2000
2025021923	1.2000
2025022000	1.2000
2025022001	1.2000
2025022002	1.2000
2025022003	1.2000
2025022004	1.2000
2025022005	1.2000
2025022006	1.2000
2025022007	1.2000
2025022008	1.2000
2025022009	1.2000
2025022010	1.2000
2025022011	1.2000
2025022012	1.2000
2025022013	1.2000
2025022014	1.2000
2025022015	1.2000
2025022016	1.2000
2025022017	1.2000
2025022018	1.2000
2025022019	1.2000
2025022020	1.2000
2025022021	1.2000
2025022022	1.2000
2025022023	1.2000
2025022100	1.2000
2025022101	1.2000
2025022102	1.2000
2025022103	1.2000
2025022104	1.2000
2025022105	1.2000
2025022106	1.2000
2025022107	1.2000
2025022108	1.2000
2025022109	1.2000
2025022110	1.2000
2025022111	1.2000
2025022112	1.2000
2025022113	1.2000
2025022114	1.2000
2025022115	1.2000
2025022116	1.2000
2025022117	1.2000
2025022118	1.2000
2025022119	1.2000
2025022120	1.2000
2025022121	1.2000
2025022122	1.2000
2025022123	1.2000
2025022200	1.2000
2025022201	1.2000
2025022202	1.2000
2025022203	1.2000
2025022204	1.2000
2025022205	1.2000
2025022206	1.2000
2025022207	1.2000
2025022208	1.2000
2025022209	1.2000
2025022210	1.2000
2025022211	1.2000
2025022212	1.2000
2025022213	1.2000
2025022214	1.2000
2025022215	1.2000
2025022216	1.2000
2025022217	1.2000
2025022218	1.2000
2025022219	1.2000
2025022220	1.2000
2025022221	1.2000
2025022222	1.2000
2025022223	1.2000
2025022300	1.2000
2025022301	1.2000
2025022302	1.2000
2025022303	1.2000
2025022304	1.2000
2025022305	1.2000
2025022306	1.2000
2025022307	1.2000
2025022308	1.2000
2025022309	1.2000
2025022310	1.2000
2025022311	1.2000
2025022312	1.2000
2025022313	1.2000
2025022314	1.2000
2025022315	1.2000
2025022316	1.2000
2025022317	1.2000
2025022318	1.2000
2025022319	1.2000
2025022320	1.2000
2025022321	1.2000
2025022322	1.2000
2025022323	1.2000
2025022400	1.2000
2025022401	1.2000
2025022402	1.2000
2025022403	1.2000
2025022404	1.2000
2025022405	1.2000
2025022406	1.2000
2025022407	1.2000
2025022408	1.2000
2025022409	1.2000
2025022410	1.2000
2025022411	1.2000
2025022412	1.2000
2025022413	1.2000
2025022414	1.2000
2025022415	1.2000
2025022416	1.2000
2025022417	1.2000
2025022418	1.2000
2025022419	1.2000
2025022420	1.2000
2025022421	1.2000
2025022422	1.2000
2025022423	1.2000
2025022500	1.2000
2025022501	1.2000
2025022502	1.2000
2025022503	1.2000
2025022504	1.2000
2025022505	1.2000
2025022506	1.2000
2025022507	1.2000
2025022508	1.2000
2025022509	1.2000
2025022510	1.2000
2025022511	1.2000
2025022512	1.2000
2025022513	1.2000
2025022514	1.2000
2025022515	1.2000
2025022516	1.2000
2025022517	1.2000
2025022518	1.2000
2025022519	1.2000
2025022520	1.2000
2025022521	1.2000
2025022522	1.2000
2025022523	1.2000
2025022600	1.2000
2025022601	1.2000
2025022602	1.2000
2025022603	1.2000
2025022604	1.2000
2025022605	1.2000
2025022606	1.2000
2025022607	1.2000
2025022608	1.2000
2025022609	1.2000
2025022610	1.2000
2025022611	1.2000
2025022612	1.2000
2025022613	1.2000
2025022614	1.2000
2025022615	1.2000
2025022616	1.2000
2025022617	1.2000
2025022618	1.2000
2025022619	1.2000
2025022620	1.2000
2025022621	1.2000
2025022622	1.2000
2025022623	1.2000
2025022700	1.2000
2025022701	1.2000
2025022702	1.2000
2025022703	1.2000
2025022704	1.2000
2025022705	1.2000
2025022706	1.2000
2025022707	1.2000
2025022708	1.2000
2025022709	1.2000
2025022710	1.2000
2025022711	1.2000
2025022712	1.2000
2025022713	1.2000
2025022714	1.2000
2025022715	1.2000
2025022716	1.2000
2025022717	1.2000
2025022718	1.2000
2025022719	1.2000
2025022720	1.2000
2025022721	1.2000
2025022722	1.2000
2025022723	1.2000
2025022800	1.2000
2025022801	1.2000
2025022802	1.2000
2025022803	1.2000
2025022804	1.2000
2025022805	1.2000
2025022806	1.2000
2025022807	1.2000
2025022808	1.2000
2025022809	1.2000
2025022810	1.2000
2025022811	1.2000
2025022812	1.2000
2025022813	1.2000
2025022814	1.2000
2025022815	1.2000
2025022816	1.2000
2025022817	1.2000
2025022818	1.2000
2025022819	1.2000
2025022820	1.2000
2025022821	1.2000
2025022822	1.2000
2025022823	1.2000
2025030100	1.2000
2025030101	1.2000
2025030102	1.2000
2025030103	1.2000
2025030104	1.2000
2025030105	1.2000
2025030106	1.2000
2025030107	1.2000
2025030108	1.2000
2025030109	1.2000
2025030110	1.2000
2025030111	1.2000
2025030112	1.2000
2025030113	1.2000
2025030114	1.2000
2025030115	1.2000
2025030116	1.2000
2025030117	1.2000
2025030118	1.2000
2025030119	1.2000
2025030120	1.2000
2025030121	1.2000
2025030122	1.2000
2025030123	1.2000
2025030200	1.2000
2025030201	1.2000
2025030202	1.2000
2025030203	1.2000
2025030204	1.2000
2025030205	1.2000
2025030206	1.2000
2025030207	1.2000
2025030208	1.2000
2025030209	1.2000
2025030210	1.2000
2025030211	1.2000
2025030212	1.2000
2025030213	1.2000
2025030214	1.2000
2025030215	1.2000
2025030216	1.2000
2025030217	1.2000
2025030218	1.2000
2025030219	1.2000
2025030220	1.2000
2025030221	1.2000
2025030222	1.2000
2025030223	1.2000
2025030300	1.2000
2025030301	1.2000
2025030302	1.2000
2025030303	1.2000
2025030304	1.2000
2025030305	1.2000
2025030306	1.2000
2025030307	1.2000
2025030308	1.2000
2025030309	1.2000
2025030310	1.2000
2025030311	1.2000
2025030312	1.2000
2025030313	1.2000
2025030314	1.2000
2025030315	1.2000
2025030316	1.2000
2025030317	1.2000
2025030318	1.2000
2025030319	1.2000
2025030320	1.2000
2025030321	1.2000
2025030322	1.2000
2025030323	1.2000
2025030400	1.2000
2025030401	1.2000
2025030402	1.2000
2025030403	1.2000
2025030404	1.2000
2025030405	1.2000
2025030406	1.2000
2025030407	1.2000
2025030408	1.2000
2025030409	1.2000
2025030410	1.2000
2025030411	1.2000
2025030412	1.2000
2025030413	1.2000
2025030414	1.2000
2025030415	1.2000
2025030416	1.2000
2025030417	1.2000
2025030418	1.2000
2025030419	1.2000
2025030420	1.2000
2025030421	1.2000
2025030422	1.2000
2025030423	1.2000
2025030500	1.2000
2025030501	1.2000
2025030502	1.2000
2025030503	1.2000
2025030504	1.2000
2025030505	1.2000
2025030506	1.2000
2025030507	1.2000
2025030508	1.2000
2025030509	1.2000
2025030510	1.2000
2025030511	1.2000
2025030512	1.2000
2025030513	1.2000
2025030514	1.2000
2025030515	1.2000
2025030516	1.2000
2025030517	1.2000
2025030518	1.2000
2025030519	1.2000
2025030520	1.2000
2025030521	1.2000
2025030522	1.2000
2025030523	1.2000
2025030600	1.2000
2025030601	1.2000
2025030602	1.2000
2025030603	1.2000
2025030604	1.2000
2025030605	1.2000
2025030606	1.2000
2025030607	1.2000
2025030608	1.2000
2025030609	1.2000
2025030610	1.2000
2025030611	1.2000
2025030612	1.2000
2025030613	1.2000
2025030614	1.2000
2025030615	1.2000
2025030616	1.2000
2025030617	1.2000
2025030618	1.2000
2025030619	1.2000
2025030620	1.2000
2025030621	1.2000
2025030622	1.2000
2025030623	1.2000
2025030700	1.2000
2025030701	1.2000
2025030702	1.2000
2025030703	1.2000
2025030704	1.2000
2025030705	1.2000
2025030706	1.2000
2025030707	1.2000
2025030708	1.2000
2025030709	1.2000
2025030710	1.2000
2025030711	1.2000
2025030712	1.2000
2025030713	1.2000
2025030714	1.2000
2025030715	1.2000
2025030716	1.2000
2025030717	1.2000
2025030718	1.2000
2025030719	1.2000
2025030720	1.2000
2025030721	1.2000
2025030722	1.2000
2025030723	1.2000
2025030800	1.2000
2025030801	1.2000
2025030802	1.2000
2025030803	1.2000
2025030804	1.2000
2025030805	1.2000
2025030806	1.2000
2025030807	1.2000
2025030808	1.2000
2025030809	1.2000
2025030810	1.2000
2025030811	1.2000
2025030812	1.2000
2025030813	1.2000
2025030814	1.2000
2025030815	1.2000
2025030816	1.2000
2025030817	1.2000
2025030818	1.2000
2025030819	1.2000
2025030820	1.2000
2025030821	1.2000
2025030822	1.2000
2025030823	1.2000
2025030900	1.2000
2025030901	1.2000
2025030902	1.2000
2025030903	1.2000
2025030904	1.2000
2025030905	1.2000
2025030906	1.2000
2025030907	1.2000
2025030908	1.2000
2025030909	1.2000
2025030910	1.2000
2025030911	1.2000
2025030912	1.2000
2025030913	1.2000
2025030914	1.2000
2025030915	1.2000
2025030916	1.2000
2025030917	1.2000
2025030918	1.2000
2025030919	1.2000
2025030920	1.2000
2025030921	1.2000
2025030922	1.2000
2025030923	1.2000
2025031000	1.2000
2025031001	1.2000
2025031002	1.2000
2025031003	1.2000
2025031004	1.2000
2025031005	1.2000
2025031006	1.2000
2025031007	1.2000
2025031008	1.2000
2025031009	1.2000
2025031010	1.2000
2025031011	1.2000
2025031012	1.2000
2025031013	1.2000
2025031014	1.2000
2025031015	1.2000
2025031016	1.2000
2025031017	1.2000
2025031018	1.2000
2025031019	1.2000
2025031020	1.2000
2025031021	1.2000
2025031022	1.2000
2025031023	1.2000
2025031100	1.2000
2025031101	1.2000
2025031102	1.2000
2025031103	1.2000
2025031104	1.2000
2025031105	1.2000
2025031106	1.2000
2025031107	1.2000
2025031108	1.2000
2025031109	1.2000
2025031110	1.2000
2025031111	1.2000
2025031112	1.2000
2025031113	1.2000
2025031114	1.2000
2025031115	1.2000
2025031116	1.2000
2025031117	1.2000
2025031118	1.2000
2025031119	1.2000
2025031120	1.2000
2025031121	1.2000
2025031122	1.2000
2025031123	1.2000
2025031200	1.2000
2025031201	1.2000
2025031202	1.2000
2025031203	1.2000
2025031204	1.2000
2025031205	1.2000
2025031206	1.2000
2025031207	1.2000
2025031208	1.2000
2025031209	1.2000
2025031210	1.2000
2025031211	1.2000
2025031212	1.2000
2025031213	1.2000
2025031214	1.2000
2025031215	1.2000
2025031216	1.2000
2025031217	1.2000
2025031218	1.2000
2025031219	1.2000
2025031220	1.2000
2025031221	1.2000
2025031222	1.2000
2025031223	1.2000
2025031300	1.2000
2025031301	1.2000
2025031302	1.2000
2025031303	1.2000
2025031304	1.2000
2025031305	1.2000
2025031306	1.2000
2025031307	1.2000
2025031308	1.2000
2025031309	1.2000
2025031310	1.2000
2025031311	1.2000
2025031312	1.2000
2025031313	1.2000
2025031314	1.2000
2025031315	1.2000
2025031316	1.2000
2025031317	1.2000
2025031318	1.2000
2025031319	1.2000
2025031320	1.2000
2025031321	1.2000
2025031322	1.2000
2025031323	1.2000
2025031400	1.2000
2025031401	1.2000
2025031402	1.2000
2025031403	1.2000
2025031404	1.2000
2025031405	1.2000
2025031406	1.2000
2025031407	1.2000
2025031408	1.2000
2025031409	1.2000
2025031410	1.2000
2025031411	1.2000
2025031412	1.2000
2025031413	1.2000
2025031414	1.2000
2025031415	1.2000
2025031416	1.2000
2025031417	1.2000
2025031418	1.2000
2025031419	1.2000
2025031420	1.2000
2025031421	1.2000
2025031422	1.2000
2025031423	1.2000
2025031500	1.2000
2025031501	1.2000
2025031502	1.2000
2025031503	1.2000
2025031504	1.2000
2025031505	1.2000
2025031506	1.2000
2025031507	1.2000
2025031508	1.2000
2025031509	1.2000
2025031510	1.2000
2025031511	1.2000
2025031512	1.2000
2025031513	1.2000
2025031514	1.2000
2025031515	1.2000
2025031516	1.2000
2025031517	1.2000
2025031518	1.2000
2025031519	1.2000
2025031520	1.2000
2025031521	1.2000
2025031522	1.2000
2025031523	1.2000
2025031600	1.2000
2025031601	1.2000
2025031602	1.2000
2025031603	1.2000
2025031604	1.2000
2025031605	1.2000
2025031606	1.2000
2025031607	1.2000
2025031608	1.2000
2025031609	1.2000
2025031610	1.2000
2025031611	1.2000
2025031612	1.2000
2025031613	1.2000
2025031614	1.2000
2025031615	1.2000
2025031616	1.2000
2025031617	1.2000
2025031618	1.2000
2025031619	1.2000
2025031620	1.2000
2025031621	1.2000
2025031622	1.2000
2025031623	1.2000
2025031700	1.2000
2025031701	1.2000
2025031702	1.2000
2025031703	1.2000
2025031704	1.2000
2025031705	1.2000
2025031706	1.2000
2025031707	1.2000
2025031708	1.2000
2025031709	1.2000
2025031710	1.2000
2025031711	1.2000
2025031712	1.2000
2025031713	1.2000
2025031714	1.2000
2025031715	1.2000
2025031716	1.2000
2025031717	1.2000
2025031718	1.2000
2025031719	1.2000
2025031720	1.2000
2025031721	1.2000
2025031722	1.2000
2025031723	1.2000
2025031800	1.2000
2025031801	1.2000
2025031802	1.2000
2025031803	1.2000
2025031804	1.2000
2025031805	1.2000
2025031806	1.2000
2025031807	1.2000
2025031808	1.2000
2025031809	1.2000
2025031810	1.2000
2025031811	1.2000
2025031812	1.2000
2025031813	1.2000
2025031814	1.2000
2025031815	1.2000
2025031816	1.2000
2025031817	1.2000
2025031818	1.2000
2025031819	1.2000
2025031820	1.2000
2025031821	1.2000
2025031822	1.2000
2025031823	1.2000
2025031900	1.2000
2025031901	1.2000
2025031902	1.2000
2025031903	1.2000
2025031904	1.2000
2025031905	1.2000
2025031906	1.2000
2025031907	1.2000
2025031908	1.2000
2025031909	1.2000
2025031910	1.2000
2025031911	1.2000
2025031912	1.2000
2025031913	1.2000
2025031914	1.2000
2025031915	1.2000
2025031916	1.2000
2025031917	1.2000
2025031918	1.2000
2025031919	1.2000
2025031920	1.2000
2025031921	1.2000
2025031922	1.2000
2025031923	1.2000
2025032000	1.2000
2025032001	1.2000
2025032002	1.2000
2025032003	1.2000
2025032004	1.2000
2025032005	1.2000
2025032006	1.2000
2025032007	1.2000
2025032008	1.2000
2025032009	1.2000
2025032010	1.2000
2025032011	1.2000
2025032012	1.2000
2025032013	1.2000
2025032014	1.2000
2025032015	1.2000
2025032016	1.2000
2025032017	1.2000
2025032018	1.2000
2025032019	1.2000
2025032020	1.2000
2025032021	1.2000
2025032022	1.2000
2025032023	1.2000
2025032100	1.2000
2025032101	1.2000
2025032102	1.2000
2025032103	1.2000
2025032104	1.2000
2025032105	1.2000
2025032106	1.2000
2025032107	1.2000
2025032108	1.2000
2025032109	1.2000
2025032110	1.2000
2025032111	1.2000
2025032112	1.2000
2025032113	1.2000
2025032114	1.2000
2025032115	1.2000
2025032116	1.2000
2025032117	1.2000
2025032118	1.2000
2025032119	1.2000
2025032120	1.2000
2025032121	1.2000
2025032122	1.2000
2025032123	1.2000
2025032200	1.2000
2025032201	1.2000
2025032202	1.2000
2025032203	1.2000
2025032204	1.2000
2025032205	1.2000
2025032206	1.2000
2025032207	1.2000
2025032208	1.2000
2025032209	1.2000
2025032210	1.2000
2025032211	1.2000
2025032212	1.2000
2025032213	1.2000
2025032214	1.2000
2025032215	1.2000
2025032216	1.2000
2025032217	1.2000
2025032218	1.2000
2025032219	1.2000
2025032220	1.2000
2025032221	1.2000
2025032222	1.2000
2025032223	1.2000
2025032300	1.2000
2025032301	1.2000
2025032302	1.2000
2025032303	1.2000
2025032304	1.2000
2025032305	1.2000
2025032306	1.2000
2025032307	1.2000
2025032308	1.2000
2025032309	1.2000
2025032310	1.2000
2025032311	1.2000
2025032312	1.2000
2025032313	1.2000
2025032314	1.2000
2025032315	1.2000
2025032316	1.2000
2025032317	1.2000
2025032318	1.2000
2025032319	1.2000
2025032320	1.2000
2025032321	1.2000
2025032322	1.2000
2025032323	1.2000
2025032400	1.2000
2025032401	1.2000
2025032402	1.2000
2025032403	1.2000
2025032404	1.2000
2025032405	1.2000
2025032406	1.2000
2025032407	1.2000
2025032408	1.2000
2025032409	1.2000
2025032410	1.2000
2025032411	1.2000
2025032412	1.2000
2025032413	1.2000
2025032414	1.2000
2025032415	1.2000
2025032416	1.2000
2025032417	1.2000
2025032418	1.2000
2025032419	1.2000
2025032420	1.2000
2025032421	1.2000
2025032422	1.2000
2025032423	1.2000
2025032500	1.2000
2025032501	1.2000
2025032502	1.2000
2025032503	1.2000
2025032504	1.2000
2025032505	1.2000
2025032506	1.2000
2025032507	1.2000
2025032508	1.2000
2025032509	1.2000
2025032510	1.2000
2025032511	1.2000
2025032512	1.2000
2025032513	1.2000
2025032514	1.2000
2025032515	1.2000
2025032516	1.2000
2025032517	1.2000
2025032518	1.2000
2025032519	1.2000
2025032520	1.2000
2025032521	1.2000
2025032522	1.2000
2025032523	1.2000
2025032600	1.2000
2025032601	1.2000
2025032602	1.2000
2025032603	1.2000
2025032604	1.2000
2025032605	1.2000
2025032606	1.2000
2025032607	1.2000
2025032608	1.2000
2025032609	1.2000
2025032610	1.2000
2025032611	1.2000
2025032612	1.2000
2025032613	1.2000
2025032614	1.2000
2025032615	1.2000
2025032616	1.2000
2025032617	1.2000
2025032618	1.2000
2025032619	1.2000
2025032620	1.2000
2025032621	1.2000
2025032622	1.2000
2025032623	1.2000
2025032700	1.2000
2025032701	1.2000
2025032702	1.2000
2025032703	1.2000
2025032704	1.2000
2025032705	1.2000
2025032706	1.2000
2025032707	1.2000
2025032708	1.2000
2025032709	1.2000
2025032710	1.2000
2025032711	1.2000
2025032712	1.2000
2025032713	1.2000
2025032714	1.2000
2025032715	1.2000
2025032716	1.2000
2025032717	1.2000
2025032718	1.2000
2025032719	1.2000
2025032720	1.2000
2025032721	1.2000
2025032722	1.2000
2025032723	1.2000
2025032800	1.2000
2025032801	1.2000
2025032802	1.2000
2025032803	1.2000
2025032804	1.2000
2025032805	1.2000
2025032806	1.2000
2025032807	1.2000
2025032808	1.2000
2025032809	1.2000
2025032810	1.2000
2025032811	1.2000
2025032812	1.2000
2025032813	1.2000
2025032814	1.2000
2025032815	1.2000
2025032816	1.2000
2025032817	1.2000
2025032818	1.2000
2025032819	1.2000
2025032820	1.2000
2025032821	1.2000
2025032822	1.2000
2025032823	1.2000
2025032900	1.2000
2025032901	1.2000
2025032902	1.2000
2025032903	1.2000
2025032904	1.2000
2025032905	1.2000
2025032906	1.2000
2025032907	1.2000
2025032908	1.2000
2025032909	1.2000
2025032910	1.2000
2025032911	1.2000
2025032912	1.2000
2025032913	1.2000
2025032914	1.2000
2025032915	1.2000
2025032916	1.2000
2025032917	1.2000
2025032918	1.2000
2025032919	1.2000
2025032920	1.2000
2025032921	1.2000
2025032922	1.2000
2025032923	1.2000
2025033000	1.2000
2025033001	1.2000
2025033002	1.2000
2025033003	1.2000
2025033004	1.2000
2025033005	1.2000
2025033006	1.2000
2025033007	1.2000
2025033008	1.2000
2025033009	1.2000
2025033010	1.2000
2025033011	1.2000
2025033012	1.2000
2025033013	1.2000
2025033014	1.2000
2025033015	1.2000
2025033016	1.2000
2025033017	1.2000
2025033018	1.2000
2025033019	1.2000
2025033020	1.2000
2025033021	1.2000
2025033022	1.2000
2025033023	1.2000
2025033100	1.2000
2025033101	1.2000
2025033102	1.2000
2025033103	1.2000
2025033104	1.2000
2025033105	1.2000
2025033106	1.2000
2025033107	1.2000
2025033108	1.2000
2025033109	1.2000
2025033110	1.2000
2025033111	1.2000
2025033112	1.2000
2025033113	1.2000
2025033114	1.2000
2025033115	1.2000
2025033116	1.2000
2025033117	1.2000
2025033118	1.2000
2025033119	1.2000
2025033120	1.2000
2025033121	1.2000
2025033122	1.2000
2025033123	1.2000
2025040100	1.2000
2025040101	1.2000
2025040102	1.2000
2025040103	1.2000
2025040104	1.2000
2025040105	1.2000
2025040106	1.2000
2025040107	1.2000
2025040108	1.2000
2025040109	1.2000
2025040110	1.2000
2025040111	1.2000
2025040112	1.2000
2025040113	1.2000
2025040114	1.2000
2025040115	1.2000
2025040116	1.2000
2025040117	1.2000
2025040118	1.2000
